1619483667581052200,45.85105224609380,8.769162224251030,0.7137978195495900,-4.331589234389360,2
1619483667590979000,45.86097900390630,8.7747806486547,0.7203614158488810,-4.319106184913220,2
1619483667600906200,45.87090625,8.78205443904996,0.721536670173332,-4.304101508004960,2
1619483667610833200,45.88083325195310,8.78977012799382,0.7176413432352240,-4.288974373760820,2
1619483667620759300,45.89075927734380,8.796794912064070,0.7115423687729980,-4.275568364220860,2
1619483667630686000,45.90068603515630,8.801139663270120,0.7081723808832470,-4.267174629884960,2
1619483667640613000,45.91061303710940,8.800152405798440,0.7108274985019120,-4.268775927601750,2
1619483667650540000,45.9205400390625,8.794010249781610,0.7188703005082910,-4.280069475032390,2
1619483667660467200,45.93046728515630,8.785736342433100,0.7273528821714220,-4.29560255972892,2
1619483667670393300,45.940393310546900,8.778085535418990,0.7326482121005650,-4.310320820911230,2
1619483667680320300,45.9503203125,8.773407022213940,0.7342254713546480,-4.31956854172796,2
1619483667690247200,45.9602470703125,8.773034681770210,0.7335517368115480,-4.320435387690370,2
1619483667700174000,45.97017407226560,8.776666900792720,0.7309768448222430,-4.313486006943880,2
1619483667710101200,45.980101318359400,8.782662926337120,0.7280685561601070,-4.301765174011890,2
1619483667720027100,45.99002709960940,8.789714598414300,0.7263735157452520,-4.287624712717530,2
1619483667729954300,45.999954345703100,8.7970088470757,0.7273954061388970,-4.272459292289610,2
1619483667739881000,46.009880859375,8.803455538997050,0.7328002608571200,-4.258231152711810,2
1619483667749808000,46.01980810546880,8.808734356182810,0.7420322726480660,-4.245697542092200,2
1619483667759735000,46.02973510742190,8.813710975551600,0.7522029535286130,-4.23356286766231,2
1619483667769661200,46.0396611328125,8.818965827339890,0.7609536846086380,-4.221043285568060,2
1619483667779588000,46.04958813476560,8.823898607566950,0.7677375725951050,-4.209483488416670,2
1619483667789515300,46.059515380859400,8.827623181048030,0.7721634992785750,-4.200854191759230,2
1619483667799442200,46.069442138671900,8.829764869251850,0.7749879090495410,-4.195837240380050,2
1619483667809369000,46.079369140625,8.830460450300570,0.7776995791610330,-4.193870031960310,2
1619483667819295200,46.089295166015600,8.830015044620630,0.7817762540154160,-4.194046557570990,2
1619483667829222100,46.09922216796880,8.829102021428940,0.7874094375967980,-4.194918079708520,2
1619483667839149300,46.1091494140625,8.82884483179748,0.7925206431306900,-4.194498977513610,2
1619483667849076200,46.119076171875,8.829976466175910,0.7945570443291220,-4.191726005668940,2
1619483667859003100,46.129003173828100,8.831633001211290,0.7926168700467800,-4.188605827821790,2
1619483667868929000,46.13892895507810,8.833160941430930,0.786915589665249,-4.186454202745850,2
1619483667878856200,46.148856201171900,8.834437537238000,0.7786375175982710,-4.1853146773219100,2
1619483667888783000,46.158783203125,8.835114998108150,0.7705374324467030,-4.185380728295450,2
1619483667898710300,46.16871020507810,8.83475785523355,0.7655520452495660,-4.187047492463890,2
1619483667908637000,46.17863696289060,8.833626805377010,0.7638236140217630,-4.189752075247470,2
1619483667918563000,46.18856298828130,8.833383059749010,0.7627562770511950,-4.190460223516820,2
1619483667928490800,46.19849072265630,8.834848456126450,0.760857603823021,-4.187714139679070,2
1619483667938418000,46.20841796875,8.836562858828900,0.7580822938907890,-4.1845971767023200,2
1619483667948344800,46.2183447265625,8.837470036801700,0.7541358943525700,-4.183397445523740,2
1619483667958272000,46.22827197265630,8.837747100177410,0.749256451747939,-4.1836841535106300,2
1619483667968198000,46.23819799804690,8.83693753736019,0.7451449247758840,-4.1861370996207,2
1619483667978124800,46.24812475585940,8.834463256201150,0.7432870219495150,-4.191682458788160,2
1619483667988052000,46.258052001953100,8.830642821130160,0.7432019009493290,-4.199736585906150,2
1619483667997979000,46.267978759765600,8.827454838743810,0.7429710148029030,-4.206470862597230,2
1619483668007906000,46.27790600585940,8.826742891082170,0.7420113759905100,-4.208135873200000,2
1619483668017831700,46.287831787109400,8.828540295892950,0.7400904909305270,-4.204703268402820,2
1619483668027758800,46.2977587890625,8.832062624800210,0.7366325324963780,-4.197907909174260,2
1619483668037685800,46.30768579101560,8.835704196172950,0.7306611299365760,-4.191282938076560,2
1619483668047613000,46.317613037109400,8.8376284422338,0.7231178018849340,-4.18853276258558,2
1619483668057539800,46.327539794921900,8.836095241317150,0.7173847381256520,-4.192758563587070,2
1619483668067466000,46.337466064453100,8.83020559875667,0.7172409457407890,-4.205163579390940,2
1619483668077393000,46.347392822265600,8.821391008660200,0.7229276861403140,-4.222651013025640,2
1619483668087319800,46.35731982421880,8.813451447832580,0.7314912971504030,-4.237739568825070,2
1619483668097247000,46.3672470703125,8.809678359034660,0.7395221164580430,-4.244185383963580,2
1619483668107174000,46.377173828125,8.810259373793010,0.7451493817552920,-4.2419922578334800,2
1619483668117100000,46.38710009765630,8.813336297020320,0.7470258431516590,-4.235263826361300,2
1619483668127026700,46.39702661132810,8.81717076061666,0.7449491099428390,-4.227636400222780,2
1619483668136953900,46.406953857421900,8.82058086132109,0.7413292389452460,-4.221157267336550,2
1619483668146880800,46.416880859375,8.822282989063860,0.7405790781650690,-4.217729630975430,2
1619483668156808000,46.42680786132810,8.822192972692850,0.7454873815380040,-4.2170483707130000,2
1619483668166734000,46.43673413085940,8.821724186137320,0.753973324202001,-4.216525223621730,2
1619483668176661000,46.44666088867190,8.822980908200140,0.7611953113447880,-4.212594313913580,2
1619483668186588000,46.456587890625,8.826544738161560,0.7638993096064780,-4.204632833515110,2
1619483668196514800,46.466514892578100,8.830060637328030,0.7599564902648330,-4.1979584703177200,2
1619483668206442000,46.47644189453130,8.832198818400500,0.7494985899407420,-4.195348872341220,2
1619483668216367900,46.486367919921900,8.833147497427460,0.7347967684365810,-4.195948299539090,2
1619483668226295000,46.496294921875,8.832997275301810,0.7221819092743100,-4.198454729402070,2
1619483668236221700,46.5062216796875,8.831555844321850,0.7205068887341770,-4.2017692607775300,2
1619483668246148900,46.51614892578130,8.830297953215240,0.7324104578219350,-4.202358166581390,2
1619483668256075800,46.52607568359380,8.831659304696320,0.751156367085129,-4.196179185685520,2
1619483668266002000,46.536001953125,8.83736716094911,0.7669979332089420,-4.181275631064180,2
1619483668275929000,46.54592919921880,8.846181166523690,0.7739991172079000,-4.161295796091860,2
1619483668285856000,46.55585595703130,8.854670762449500,0.771347287524864,-4.143699933646620,2
1619483668295783000,46.56578295898440,8.859653811559080,0.7636517645861950,-4.134455719961230,2
1619483668305709800,46.57570971679690,8.859664332953100,0.7568988562598820,-4.1356753248840600,2
1619483668315636000,46.58563598632810,8.85424406147003,0.7555578899797050,-4.14751072410643,2
1619483668325563000,46.59556298828130,8.84428848464489,0.7614934175085280,-4.167624706852440,2
1619483668335490000,46.605489990234400,8.833234591189030,0.7707376311939210,-4.189313683830200,2
1619483668345417000,46.6154169921875,8.82524709956646,0.7765442716460670,-4.205047259534900,2
1619483668355344000,46.62534375,8.82181361798644,0.7750097555551680,-4.212526217113440,2
1619483668365270000,46.63527001953130,8.822676956817510,0.7657634960431610,-4.212404928821330,2
1619483668375197000,46.64519702148440,8.826894866773490,0.7517327787335960,-4.206092384673660,2
1619483668385124000,46.6551240234375,8.832327997738120,0.7381698981314900,-4.19708402557075,2
1619483668395051000,46.665051025390600,8.83628813354075,0.7320770611491050,-4.189803805434700,2
1619483668404978000,46.67497802734380,8.837863420033450,0.7373574127048250,-4.185553162252900,2
1619483668414903800,46.68490380859380,8.838184322550890,0.7502031580135230,-4.182592266620700,2
1619483668424831000,46.6948310546875,8.838872889336940,0.7625435110833500,-4.1788995495826,2
1619483668434758000,46.7047578125,8.840542868375780,0.7674987223379310,-4.174462151657040,2
1619483668444685000,46.71468505859380,8.842968049696090,0.7632151267346000,-4.170117692711950,2
1619483668454612000,46.724612060546900,8.845708288314940,0.7535339829366650,-4.166060234014690,2
1619483668464537900,46.73453784179690,8.847578758361940,0.7446359523404390,-4.1636823989674400,2
1619483668474464800,46.74446484375,8.847201157221200,0.7421279150422660,-4.164931522245710,2
1619483668484392000,46.754391845703100,8.844730383193490,0.7479398892566560,-4.169133942371610,2
1619483668494318800,46.76431884765630,8.842295849522950,0.7584608448795970,-4.172397328081730,2
1619483668504246000,46.77424609375,8.842017617103460,0.7673443354938180,-4.171368569555880,2
1619483668514172000,46.784171875,8.844072796067600,0.7692248885434120,-4.1666558618202800,2
1619483668524098800,46.79409887695310,8.847264285585280,0.7618289330732080,-4.161244650426510,2
1619483668534026000,46.80402587890630,8.85079538232088,0.7469773278348150,-4.156424390663210,2
1619483668543953000,46.813952880859400,8.853596411216260,0.7311370768852530,-4.153275863504410,2
1619483668553880000,46.82388012695310,8.853920236343150,0.7222877077363430,-4.154125758332010,2
1619483668563805700,46.8338056640625,8.85174815300107,0.7247418228901920,-4.158330224284530,2
1619483668573732900,46.84373291015630,8.849499497291450,0.7363092918913810,-4.161075431339440,2
1619483668583659800,46.85365966796880,8.850281587579850,0.7497375863283870,-4.157012419684230,2
1619483668593587000,46.8635869140625,8.85488002128601,0.7590007239099590,-4.145526272290950,2
1619483668603513900,46.873513916015600,8.861232605183120,0.7610629171367730,-4.131551522952320,2
1619483668613439700,46.88343969726560,8.866988976752760,0.7552157985437660,-4.12025592969507,2
1619483668623367000,46.893366943359400,8.87121740810275,0.7448743642061950,-4.11303766887933,2
1619483668633293800,46.9032939453125,8.873869968438150,0.7367992673654110,-4.1087659829095000,2
1619483668643221000,46.91322094726560,8.874820401030780,0.7368222829148170,-4.10670700455308,2
1619483668653148000,46.92314794921880,8.874638614723090,0.745714176031202,-4.105497921024260,2
1619483668663074000,46.93307397460940,8.87591462600827,0.7587969449661670,-4.100345068305730,2
1619483668673000700,46.94300073242190,8.879793513268230,0.7701345507342370,-4.089816367767750,2
1619483668682927900,46.952927978515600,8.883425147768850,0.7734433099560440,-4.081292285050450,2
1619483668692854800,46.962854736328100,8.88384600352943,0.7652000900067390,-4.081922984169420,2
1619483668702782000,46.97278198242190,8.880690754368900,0.7486570245500650,-4.091848165856300,2
1619483668712708000,46.9827080078125,8.874471441462640,0.7311798931136730,-4.1084710916161500,2
1619483668722634800,46.992634765625,8.865896505340930,0.7205734511643650,-4.1288057313755200,2
1619483668732562000,47.00256201171880,8.856592670422790,0.7219103257913140,-4.148497689317170,2
1619483668742488800,47.01248876953130,8.849442214146260,0.7330261055022480,-4.161780364738400,2
1619483668752416000,47.022416015625,8.846770949110390,0.7476968012157830,-4.164851150485870,2
1619483668762343000,47.03234301757810,8.8477564530164,0.7595842228863390,-4.16060401443541,2
1619483668772269000,47.04226904296880,8.851164215633270,0.7632713869664820,-4.152670591087640,2
1619483668782195700,47.05219580078130,8.855503706142310,0.757567257040739,-4.144452505579590,2
1619483668792123000,47.06212280273440,8.859070458713170,0.7465363060690460,-4.138832035349310,2
1619483668802049800,47.0720498046875,8.85989814170897,0.7371851979430770,-4.138746695153420,2
1619483668811976000,47.08197583007810,8.857147381696110,0.7359631818674510,-4.144833613851670,2
1619483668821903000,47.091903076171900,8.85221343242526,0.7429216227032240,-4.1541330648556300,2
1619483668831829800,47.101829833984400,8.846977869859340,0.752255706629157,-4.16358975224793,2
1619483668841757000,47.1117568359375,8.84268221849203,0.7575103392217310,-4.171752015915510,2
1619483668851683800,47.12168383789060,8.839742657908800,0.755759915357828,-4.178297199775280,2
1619483668861610000,47.13160986328130,8.838204780817030,0.7479452960841360,-4.1829505785390700,2
1619483668871537000,47.14153686523440,8.838128208449480,0.737232544216141,-4.1850142330706100,2
1619483668881464000,47.151464111328100,8.839580745345350,0.7295699006337670,-4.183287847669420,2
1619483668891390700,47.161390625,8.842363069540260,0.7305934715278450,-4.177232785414160,2
1619483668901318000,47.17131787109380,8.84716024068892,0.7414914437696340,-4.165135812646150,2
1619483668911244800,47.18124487304690,8.854052922812100,0.7570091117013250,-4.147660653971140,2
1619483668921171000,47.1911708984375,8.861281120499970,0.7696441368687900,-4.129860501125460,2
1619483668931097900,47.20109790039060,8.867880372634530,0.7735345684360710,-4.114940579891200,2
1619483668941024800,47.21102465820310,8.872817244514820,0.7680628590267150,-4.105313504368070,2
1619483668950952000,47.220951904296900,8.875204431912300,0.7583419677402820,-4.1019525035023700,2
1619483668960878800,47.23087890625,8.874520541301370,0.7509361484631900,-4.104805262584980,2
1619483668970805000,47.240804931640600,8.871082968068120,0.7498140856307,-4.112428304809330,2
1619483668980732000,47.25073193359380,8.866246633952860,0.7549694956324990,-4.121901943336430,2
1619483668990658800,47.26065893554690,8.861441864019630,0.761998517486453,-4.1309287148788600,2
1619483669000585700,47.27058569335940,8.857816074737910,0.7656570399940010,-4.1380274409681600,2
1619483669010513000,47.280512939453100,8.856195195537800,0.7623890511740000,-4.142096005581320,2
1619483669020438800,47.29043872070310,8.856247802507880,0.7522961847700180,-4.143831158810850,2
1619483669030366000,47.300365966796900,8.857095359247920,0.7396778915416450,-4.1442952691912600,2
1619483669040292900,47.31029296875,8.858212380579110,0.7306126876849680,-4.143504995596410,2
1619483669050219800,47.3202197265625,8.85888984144926,0.7306146604463460,-4.1420577193975400,2
1619483669060146700,47.33014672851560,8.859135925164820,0.7398698339171710,-4.139894403883810,2
1619483669070072800,47.34007275390630,8.859666671040650,0.7534141559492800,-4.136314207309480,2
1619483669080000000,47.35,8.860645745205880,0.7649521796602760,-4.132096005092560,2
1619483669089927000,47.359927001953100,8.861323790597920,0.7700483337555080,-4.129696250474450,2
1619483669099853800,47.369853759765600,8.860863187348840,0.7680406471949070,-4.131057017433640,2
1619483669109780700,47.37978076171880,8.85902077435255,0.761727518525347,-4.136169538141790,2
1619483669119707000,47.389706787109400,8.85640737698376,0.7541977075424040,-4.143142592024800,2
1619483669129633800,47.3996337890625,8.853409948733450,0.7498444807689640,-4.150327827353780,2
1619483669139561000,47.40956103515630,8.851031529164310,0.7505808322194960,-4.155272882540520,2
1619483669149487900,47.41948779296880,8.84962166236639,0.7552106839772310,-4.157426261182130,2
1619483669159414800,47.429414794921900,8.848869382694360,0.7604762032900010,-4.158074495957790,2
1619483669169341000,47.4393408203125,8.848885749307280,0.7620146649036560,-4.157754470223190,2
1619483669179267800,47.449267822265600,8.850364005166290,0.7578111487992110,-4.155383649438620,2
1619483669189195000,47.45919506835940,8.853362017938490,0.749572897285968,-4.150480972088870,2
1619483669199122000,47.46912182617190,8.856529542058710,0.7405566471375520,-4.1453392252862500,2
1619483669209048800,47.479048828125,8.858588228154180,0.7346735804483290,-4.141990207119290,2
1619483669218974700,47.488974609375,8.85930017581582,0.7342476831864570,-4.140541469615700,2
1619483669228902000,47.49890185546880,8.858482429692150,0.737934335809946,-4.141639201724530,2
1619483669238828800,47.508828857421900,8.857160825699570,0.7430656342837960,-4.143543574041130,2
1619483669248756000,47.518755859375,8.85736131670773,0.7474994520127770,-4.142319585204120,2
1619483669258683000,47.52868286132810,8.859763117152450,0.7498467457912860,-4.1367558135971400,2
1619483669268608800,47.53860888671880,8.864008499637250,0.7508898251034320,-4.1274560703322300,2
1619483669278536000,47.54853588867190,8.869616987168790,0.7524639425523580,-4.11509840080142,2
1619483669288462800,47.558462890625,8.876285212886330,0.7569124463938180,-4.099885926361380,2
1619483669298390000,47.56839013671880,8.883457296472790,0.7653970008183270,-4.082739561249320,2
1619483669308317000,47.57831689453130,8.890432396182420,0.7769944996315990,-4.065329576765,2
1619483669318242800,47.588242919921900,8.89699131630659,0.7875934889268130,-4.0489042194038600,2
1619483669328169700,47.598169677734400,8.903439761793610,0.7940475604370240,-4.033436016637090,2
1619483669338097000,47.60809692382810,8.909464428910610,0.7960762167204170,-4.019713780754800,2
1619483669348023800,47.61802392578130,8.913511073952910,0.7950163324039430,-4.0109459524095100,2
1619483669357951000,47.627950927734400,8.914334665295480,0.7930198978897180,-4.00951065890938,2
1619483669367876900,47.637876953125,8.912298191031810,0.7924010353390130,-4.014151178191600,2
1619483669377803800,47.6478037109375,8.907748857164380,0.7927176270075140,-4.024174559555950,2
1619483669387731000,47.65773095703130,8.901548833480480,0.7926127783935520,-4.03789504187256,2
1619483669397657900,47.66765795898440,8.894972962221500,0.7905542384285480,-4.052762356136740,2
1619483669407585000,47.6775849609375,8.8893282343328,0.7849138944540170,-4.066220680385830,2
1619483669417510700,47.6875107421875,8.88569133913517,0.7760135988354680,-4.075861492173370,2
1619483669427437800,47.69743774414060,8.884632769992950,0.7655974187612530,-4.080141361449660,2
1619483669437364700,47.70736474609380,8.885824610126020,0.7562077321905640,-4.079295850536230,2
1619483669447292000,47.7172919921875,8.888353836342690,0.7511951647255570,-4.074705892397460,2
1619483669457218800,47.72721875,8.889842029073840,0.751024703529477,-4.07149423687458,2
1619483669467145000,47.73714501953130,8.888608687886600,0.7532918447438630,-4.073772118678690,2
1619483669477072000,47.74707177734380,8.883982197129730,0.754963796544075,-4.083539479455350,2
1619483669486998800,47.75699877929690,8.876782056492570,0.7538824310481550,-4.099361902487280,2
1619483669496926000,47.766926025390600,8.868616285693640,0.749939246380329,-4.117721150520440,2
1619483669506852900,47.776852783203100,8.861140250724550,0.7441657775454220,-4.134823676490780,2
1619483669516779800,47.78677978515630,8.855753296989200,0.7385548788610850,-4.147361086502670,2
1619483669526706000,47.796705810546900,8.85295811331272,0.7349800160489980,-4.153960923159120,2
1619483669536632800,47.8066328125,8.852391711601610,0.733644821922481,-4.155400892834370,2
1619483669546559700,47.81655981445310,8.85254953251183,0.7334834208156910,-4.155087296840550,2
1619483669556487000,47.82648681640630,8.852463023272160,0.7334284026928250,-4.155276681932810,2
1619483669566413800,47.836413818359400,8.852032230639460,0.7328287562992420,-4.156299887500700,2
1619483669576340000,47.846340087890600,8.851777963617440,0.7321819828283040,-4.1569606894969900,2
1619483669586267000,47.856266845703100,8.852347287938000,0.7328348207138480,-4.1556317789807900,2
1619483669596193800,47.86619384765630,8.854454489350320,0.7356561617448930,-4.150646099522710,2
1619483669606120700,47.87612060546880,8.858265572071070,0.7408094528548420,-4.141586302493510,2
1619483669616047900,47.8860478515625,8.862733072873950,0.7475887377314270,-4.13079193675667,2
1619483669625974000,47.89597412109380,8.865683739373090,0.7549588281080130,-4.123120379215480,2
1619483669635901000,47.90590087890630,8.865450515139100,0.7607326622691010,-4.122550470373030,2
1619483669645827800,47.915827880859400,8.861932862406970,0.763556706713885,-4.129585191315410,2
1619483669655754800,47.925754638671900,8.856071861419080,0.7643906002547590,-4.141993129728740,2
1619483669665682000,47.93568188476560,8.849458580759170,0.7643321480657910,-4.156114594061670,2
1619483669675607800,47.94560791015630,8.844371486753230,0.7639897643689070,-4.166987285731730,2
1619483669685535000,47.95553491210940,8.842648316222430,0.7622329838294540,-4.170969341105220,2
1619483669695461600,47.96546166992190,8.843712730583550,0.7598180316422130,-4.16915469289869,2
1619483669705388800,47.975388916015600,8.845507212784890,0.7584590182486920,-4.16558472545743,2
1619483669715315700,47.985315673828100,8.847048597007990,0.7572844215113670,-4.162529137279090,2
1619483669725241900,47.995241943359400,8.847883294266460,0.7546765771005300,-4.161229452857380,2
1619483669735169000,48.0051689453125,8.84758986427784,0.7508029505375770,-4.162551641371850,2
1619483669745096000,48.01509594726560,8.846225590187310,0.7469397723034020,-4.166141774818300,2
1619483669755022800,48.02502294921880,8.84477246876955,0.7442493641756480,-4.169715541651840,2
1619483669764949800,48.03494970703130,8.844141769650580,0.7437167916689070,-4.171139436975120,2
1619483669774876000,48.0448759765625,8.844707586839790,0.7447772605072710,-4.169759380793570,2
1619483669784802800,48.054802734375,8.846154863038660,0.7454379163730890,-4.166559123447540,2
1619483669794730000,48.06472998046880,8.847723719790580,0.745216820968315,-4.163273233644660,2
1619483669804656600,48.07465673828130,8.848273754888770,0.7445827608484770,-4.162211449632050,2
1619483669814583800,48.08458374023440,8.847097696846720,0.74377129833512,-4.164865179011230,2
1619483669824510700,48.0945107421875,8.843869382449980,0.7423244605276730,-4.171965950927140,2
1619483669834436900,48.10443676757810,8.838688764941690,0.7393105925992130,-4.183473141108450,2
1619483669844364000,48.114364013671900,8.832841792479160,0.7347877083472910,-4.1965895200520800,2
1619483669854291000,48.124291015625,8.828561338680980,0.7300885176803920,-4.206406272928420,2
1619483669864217900,48.1342177734375,8.827119323179130,0.7270907971691340,-4.209955782103540,2
1619483669874144800,48.14414477539060,8.828910882771010,0.7269332685198630,-4.20622244079411,2
1619483669884071000,48.15407080078130,8.833124701073770,0.7283319563366470,-4.197121142710750,2
1619483669893997800,48.16399780273440,8.837750022786860,0.7290952688593420,-4.187250321559610,2
1619483669903925000,48.173925048828100,8.842212262892720,0.7281098380185660,-4.177987403173740,2
1619483669913852000,48.183851806640600,8.846351846915480,0.7243062810171400,-4.1698692709088300,2
1619483669923778800,48.19377880859380,8.849533984082940,0.7188021306429060,-4.164065845327080,2
1619483669933705200,48.20370532226560,8.851806020668150,0.7134914570141580,-4.160153348058460,2
1619483669943632100,48.21363208007810,8.853584136256580,0.7108594280101360,-4.156814559024570,2
1619483669953559000,48.22355908203130,8.854942565128210,0.7123066311437640,-4.1536771377816800,2
1619483669963486200,48.233486328125,8.855337701925640,0.717798871884495,-4.1518814865365600,2
1619483669973413000,48.2434130859375,8.854203144937750,0.7249814768649640,-4.153061928492780,2
1619483669983340000,48.25334008789060,8.851469920581580,0.731395947017148,-4.1577559315279100,2
1619483669993266200,48.26326611328130,8.847147965729240,0.7351532537240540,-4.166288782073560,2
1619483670003193000,48.27319311523440,8.84164060048461,0.7359058256570250,-4.177821691218020,2
1619483670013120300,48.28312036132810,8.836194025516510,0.7342311704430730,-4.189631955999140,2
1619483670023047200,48.293047119140600,8.832095942547920,0.7327632167823610,-4.198521072636540,2
1619483670032974000,48.30297412109380,8.830436484903100,0.7337105075698350,-4.201838818882410,2
1619483670042900000,48.31289990234380,8.831407375761870,0.7364281690306960,-4.199316314667460,2
1619483670052827100,48.3228271484375,8.834341091126200,0.740217916702479,-4.192483253777030,2
1619483670062754000,48.33275415039060,8.837676957550650,0.7437498902209100,-4.184811696235840,2
1619483670072681200,48.34268115234380,8.840393815293910,0.7458703895062210,-4.178693797877430,2
1619483670082608000,48.352608154296900,8.841875578284260,0.7454048908863220,-4.175643762657050,2
1619483670092534000,48.36253393554690,8.84242093720734,0.7435224381405860,-4.174822801662980,2
1619483670102461200,48.372461181640600,8.842517383319140,0.7425744897659870,-4.174791529741880,2
1619483670112388000,48.38238818359380,8.842539595150950,0.7442341666065160,-4.174440524347130,2
1619483670122315300,48.39231518554690,8.84259044855535,0.7469569426339120,-4.173854248891770,2
1619483670132242200,48.4022421875,8.842643055525420,0.746949709175527,-4.173749034951630,2
1619483670142169000,48.412169189453100,8.842257271078230,0.7423942378282550,-4.175375759370630,2
1619483670152095000,48.42209497070310,8.840531177937990,0.7348474757105110,-4.180359685263040,2
1619483670162022100,48.432022216796900,8.83664118476212,0.7281664635766300,-4.189742722897230,2
1619483670171949000,48.441948974609400,8.830620609298350,0.7253589318752290,-4.202900018373130,2
1619483670181876200,48.45187622070310,8.82405233682394,0.727443263868615,-4.2163168415680500,2
1619483670191803100,48.46180322265630,8.818426313635710,0.7331929865017530,-4.227079058600960,2
1619483670201729000,48.47172900390630,8.814384929290410,0.7391772485431280,-4.234457186153530,2
1619483670211656200,48.48165625,8.812552453166250,0.741680390470475,-4.237831338761750,2
1619483670221583000,48.4915830078125,8.81349470245242,0.7385643773417920,-4.236417380310600,2
1619483670231510300,48.50151025390630,8.817200571233030,0.7311340812105690,-4.229989393089710,2
1619483670241437200,48.51143725585940,8.822102371799950,0.7223154725261030,-4.221278847889600,2
1619483670251363000,48.521363037109400,8.825719977775220,0.7149577301744370,-4.214959289479260,2
1619483670261290000,48.5312900390625,8.826237279647590,0.710939872835204,-4.214549539634590,2
1619483670271217200,48.54121704101560,8.823366692647340,0.7103874265842140,-4.220652240423860,2
1619483670281144000,48.55114404296880,8.818411700588470,0.7108136891722680,-4.2309281352445500,2
1619483670291071200,48.5610712890625,8.81381268236041,0.7098582150783390,-4.2406653931438900,2
1619483670300998100,48.570998046875,8.811571625435350,0.7062605559125540,-4.245912938408550,2
1619483670310924000,48.580924072265600,8.812017031115290,0.7016260279797020,-4.245765638892350,2
1619483670320851200,48.59085131835940,8.812792691662910,0.6983353158712390,-4.24468778052777,2
1619483670330778000,48.60077807617190,8.81149972924292,0.6981478304751220,-4.2474075608804800,2
1619483670340705300,48.61070532226560,8.80724557892978,0.7004051078826190,-4.255844842097160,2
1619483670350632200,48.620632080078100,8.800512471282480,0.7027220065228640,-4.2693703863635700,2
1619483670360559000,48.63055908203130,8.793265568894150,0.7035779657650740,-4.284134824775160,2
1619483670370485000,48.640485107421900,8.787398138165470,0.7020228452775630,-4.296418844547870,2
1619483670380412200,48.650412109375,8.783980438676480,0.697853012247011,-4.304084849131110,2
1619483670390339000,48.66033911132810,8.784580742657180,0.6927229558821770,-4.30368737424612,2
1619483670400266200,48.67026635742190,8.789165147838000,0.6887030527163300,-4.294959001128380,2
1619483670410193200,48.680193115234400,8.79518046260476,0.6861949423529210,-4.28303241649121,2
1619483670420119000,48.690119140625,8.79973330360353,0.6844651228856290,-4.27394222432375,2
1619483670430046200,48.700046142578100,8.80081350005567,0.6823859785240140,-4.272051296010610,2
1619483670439973000,48.70997314453130,8.798027668729420,0.6791293148156260,-4.27830626475215,2
1619483670449900000,48.71990014648440,8.79316503112912,0.6732088387254630,-4.289221626520160,2
1619483670459827200,48.7298271484375,8.78912072417438,0.6651381988640870,-4.298755178540950,2
1619483670469754000,48.739754150390600,8.788827294185760,0.6583489040501420,-4.3004082064449800,2
1619483670479680000,48.74967993164060,8.792955187770720,0.6565889086402950,-4.292230745208260,2
1619483670489607200,48.759607177734400,8.800704778984190,0.6603819442477080,-4.275734076176580,2
1619483670499534000,48.7695341796875,8.81096021553874,0.6670721626013520,-4.2535175681933800,2
1619483670509461200,48.77946118164060,8.819901646885280,0.673144541317597,-4.233977585943040,2
1619483670519388200,48.78938818359380,8.82356659913361,0.6762354200050240,-4.225844256109000,2
1619483670529314000,48.79931396484380,8.820057129707930,0.6742859664376830,-4.233468759638070,2
1619483670539241000,48.80924096679690,8.81017520264089,0.6673328593641520,-4.25509460825175,2
1619483670549168000,48.819168212890600,8.797291755670310,0.6585645195622000,-4.28303358553499,2
1619483670559095000,48.829094970703100,8.785849739679690,0.6519318766146900,-4.30745520234704,2
1619483670569022200,48.83902221679690,8.779238797107340,0.648971857765317,-4.3213662387996900,2
1619483670578949000,48.84894921875,8.77891731006801,0.6478747101783750,-4.3221831081405300,2
1619483670588875000,48.858875,8.783583548313380,0.6466217875078320,-4.31288248809278,2
1619483670598802200,48.86880224609380,8.789752007815240,0.644660862698406,-4.300585024316610,2
1619483670608729000,48.87872900390630,8.794009080737830,0.6430434906296430,-4.2921167634397700,2
1619483670618656300,48.88865625,8.794182099217180,0.6420902815580370,-4.291908089125160,2
1619483670628583200,48.89858325195310,8.79158214585185,0.6416882766284050,-4.297292120251060,2
1619483670638510300,48.90851025390630,8.789788248172400,0.6424800115279850,-4.300842213948070,2
1619483670648436000,48.91843603515630,8.790914037331940,0.6454434644434600,-4.298096714632210,2
1619483670658363100,48.92836303710940,8.79436154743731,0.6500302077118310,-4.290348584723470,2
1619483670668290000,48.9382900390625,8.797914856004720,0.65343051767461,-4.282532942536470,2
1619483670678217200,48.94821728515630,8.799500079369540,0.6536288167256860,-4.279244714646040,2
1619483670688144100,48.95814404296880,8.797423273095490,0.6516377890389410,-4.283821228781340,2
1619483670698070000,48.968070068359400,8.790699517798420,0.6491866695597770,-4.297969581121210,2
1619483670707997200,48.9779970703125,8.780271647286410,0.6487197096351530,-4.319301415224370,2
1619483670717924000,48.98792407226560,8.76916339329481,0.6509248915292320,-4.341484313198920,2
1619483670727851300,48.99785131835940,8.760836294454340,0.6550450401991610,-4.35764166727364,2
1619483670737778200,49.007778076171900,8.757961615800860,0.6586910685513170,-4.36286437035799,2
