1619483511007624200,37.219624267578100,0.4786509469389920,-0.00805354259610176,0.46528526940941800,1
1619483511017550300,37.22955029296880,0.3441960070028900,-0.09448854798972610,0.2725987975180150,1
1619483511027477200,37.239477294921900,0.1863137219890950,-0.20085750338733200,0.01876373718082910,1
1619483511037403400,37.2494033203125,0.02412204934358600,-0.31588848866820300,-0.21699323015213000,1
1619483511047330000,37.259330078125,-0.08680617679357530,-0.39587914022803300,-0.3565975156754260,1
1619483511057256200,37.26925610351560,-0.08914309530854230,-0.42641748635470900,-0.4043722432851790,1
1619483511067183400,37.279183349609400,0.02589081258177760,-0.3568587969601150,-0.3466197270184760,1
1619483511077109200,37.28910913085940,0.19172084172964100,-0.2418769115179780,-0.17709493500590300,1
1619483511087035100,37.29903515625,0.3281625715687870,-0.07346855631470680,0.049047816285491000,1
1619483511096962300,37.30896240234380,0.3931412396967410,0.07641162402927880,0.2337041264563800,1
1619483511106888200,37.31888818359380,0.3594599193692210,0.11932839021384700,0.3179419140666720,1
1619483511116815400,37.3288154296875,0.19657529602348800,0.06055822133719920,0.27871523457169500,1
1619483511126741200,37.3387412109375,0.00847965905368328,-0.10423194336891200,0.16629706213772300,1
1619483511136668200,37.34866821289060,-0.09149754948019980,-0.37199732938110800,0.06614625060260300,1
1619483511146594300,37.35859423828130,-0.09606909517943860,-0.6420458578944210,0.026723756274581000,1
1619483511156521200,37.36852124023440,-0.07326309687048200,-0.7628682860583070,0.03529810787439350,1
1619483511166447000,37.37844702148440,-0.0018231237739324600,-0.650752895963192,0.05213350734114650,1
1619483511176374300,37.38837426757810,0.04163198707103730,-0.35716216382086300,0.1283545772343870,1
1619483511186300200,37.398300048828100,-0.009990063616633420,-0.03052665568888190,0.24764731161296400,1
1619483511196227300,37.40822729492190,-0.08356208030581470,0.17004034031927600,0.30945640979409200,1
1619483511206153200,37.4181533203125,-0.13558394396603100,0.14287936167120900,0.21952362541258300,1
1619483511216080100,37.428080078125,-0.2734156668588520,0.09197042768895630,0.11086217516362700,1
1619483511226006300,37.43800634765630,-0.4248392772525550,0.17618892607688900,0.0440758730918169,1
1619483511235933200,37.44793310546880,-0.28773411506861400,0.14776538014709900,0.004487959069013600,1
1619483511245859000,37.457859130859400,0.05119067353308200,0.13841244539022400,0.03917524156868460,1
1619483511255785200,37.46778515625,0.4293269440606240,0.20169687682092200,0.11645312703847900,1
1619483511265712400,37.47771240234380,0.6324705125585200,0.26365210547447200,0.27840543797016100,1
1619483511275638300,37.48763818359380,0.5014341488942500,0.35009880130589000,0.31717034517228600,1
1619483511285565200,37.497565185546900,0.2951934911638500,0.3499380577862260,0.04805179098546510,1
1619483511295491300,37.5074912109375,0.1643719392940400,0.20399463236928000,-0.1801864712804560,1
1619483511305418200,37.517418212890600,0.009949147084355350,-0.07057926461398600,-0.2422989363223310,1
1619483511315344400,37.527344482421900,-0.07836188131421800,-0.25469664560258400,-0.11906593988537800,1
1619483511325271000,37.53727099609380,-0.12213000363111500,-0.20410276891887200,0.11784136652648400,1
1619483511335197200,37.547197265625,-0.06299918474853040,-0.034302667096257200,0.33287644834816500,1
1619483511345124400,37.557124267578100,0.05848813706487420,0.26233167052567,0.5392746347278360,1
1619483511355050200,37.56705029296880,0.07897709060311320,0.5056494285017250,0.75456281452775,1
1619483511364977200,37.57697705078130,-0.11596855839192900,0.4600561365842820,0.9592541969895360,1
1619483511374903300,37.5869033203125,-0.4132075839087370,0.06212474000155930,0.8166594974786040,1
1619483511384829200,37.5968291015625,-0.5620458539843560,-0.37163024963438500,0.37510757035613100,1
1619483511394756400,37.60675634765630,-0.4632411963611840,-0.5097814137399200,0.019435352832078900,1
1619483511404682200,37.61668212890630,-0.074531217110157,-0.3817167593628170,-0.256108265966177,1
1619483511414609200,37.62660913085940,0.326458105738461,-0.2021674169421200,-0.3296709303051230,1
1619483511424535300,37.63653540039060,0.45420741055607800,0.02462473816871640,-0.26409575758874400,1
1619483511434462200,37.64646215820310,0.2619377027720210,0.3864917186796670,-0.17735563176870300,1
1619483511444388000,37.65638818359380,-0.0748801766782999,0.7066255898326640,-0.1338619424790140,1
1619483511454315300,37.66631518554690,-0.35208062277287200,0.8660743935108180,-0.14686112478375400,1
1619483511464241200,37.6762412109375,-0.586837180891633,0.9138497056424620,-0.21134031895697100,1
1619483511474168300,37.68616821289060,-0.7486702493578200,0.8556342480391260,-0.36273441099524500,1
1619483511484094200,37.69609423828130,-0.815917739200592,0.5772428385943170,-0.4283241967588660,1
1619483511494020000,37.70602001953130,-0.8315089838251470,0.23374153585732000,-0.35066461849510700,1
1619483511503947300,37.715947265625,-0.750239690631628,0.0443067592382431,-0.24388299064338200,1
1619483511513873400,37.725873291015600,-0.599866173812747,-0.045070729348063500,-0.06991290965974330,1
1619483511523800000,37.735800048828100,-0.39773441270589800,-0.04198854542374610,0.049237785899639100,1
1619483511533726200,37.745726318359400,-0.2442936172708870,0.08905249441564080,0.01424889010488990,1
1619483511543653400,37.7556533203125,-0.179059220816195,0.3248053700953720,-0.10497662425637200,1
1619483511553579300,37.765579345703100,-0.1337701725423340,0.44378421621918700,-0.20180735145807300,1
1619483511563506200,37.775506103515600,-0.09820376912057400,0.34113574264943600,-0.22591887940764400,1
1619483511573432300,37.78543237304690,-0.05071516497582200,0.12714812405407400,-0.2112123086631300,1
1619483511583359200,37.795359130859400,0.05010930803716180,-0.1311731417864560,-0.1308288583934310,1
1619483511593285400,37.80528540039060,0.1286935999304060,-0.30604104839265300,0.038269817161560100,1
1619483511603212300,37.81521240234380,0.19399375509768700,-0.3489800264090300,0.23021920695006800,1
1619483511613138200,37.82513818359380,0.20455840373188300,-0.2645037538677450,0.34704876608550500,1
1619483511623065300,37.8350654296875,0.20296675062626600,-0.10662965216040600,0.2915671173602340,1
1619483511632991200,37.8449912109375,0.19387655845880500,0.04090893349349500,0.09461246663033960,1
1619483511642917000,37.85491723632810,0.13308891227990400,0.03583177635967730,-0.1228513036429880,1
1619483511652844300,37.86484423828130,0.040218028619885400,-0.07188450199365620,-0.26335750644207,1
1619483511662770200,37.87477026367190,-0.00015197569131851200,-0.20739888785481500,-0.2858054850935940,1
1619483511672697300,37.884697265625,0.05249415734708310,-0.3604711422383790,-0.1397965932250020,1
1619483511682623200,37.89462329101560,0.15241846664995000,-0.5310317070394750,0.0998112043172121,1
1619483511692550100,37.90455004882810,0.2463379825800660,-0.6471732839107510,0.3391138814330100,1
1619483511702476300,37.91447631835940,0.3480468372121450,-0.6508937657386070,0.5285340450048450,1
1619483511712403200,37.9244033203125,0.4266790599003430,-0.5075304199427370,0.6223048001140360,1
1619483511722329000,37.9343291015625,0.47395782068669800,-0.29574586434960400,0.5814888056010010,1
1619483511732256300,37.94425634765630,0.4357137224882840,-0.115557639503479,0.4262719404041770,1
1619483511742182100,37.95418212890630,0.39428105738163000,-0.018996961414814000,0.1813490853190420,1
1619483511752109300,37.964109375,0.3509124557763340,-0.010398059895634700,-0.06269990954101090,1
1619483511762035200,37.97403515625,0.34383448021411900,-0.09280921660065650,-0.2686176189273600,1
1619483511771962000,37.98396215820310,0.3613122692376380,-0.18706746296584600,-0.39417525891959700,1
1619483511781889300,37.99388916015630,0.34400340704023800,-0.27102175745964000,-0.3636450960993770,1
1619483511791815200,38.00381518554690,0.2782818115904930,-0.3086632135897880,-0.18136837454140200,1
1619483511801742000,38.0137421875,0.16393296335488600,-0.28343934048414200,0.07206687282323840,1
1619483511811668200,38.02366821289060,0.04246668432950970,-0.15125614487230800,0.2832622303515670,1
1619483511821595100,38.03359521484380,-0.051127545168995900,0.04282499624788760,0.4030278429389,1
1619483511831521000,38.04352099609380,-0.10321019910574000,0.24217151055038000,0.43240240598321000,1
1619483511841448200,38.0534482421875,-0.14458002810925200,0.35054888316094900,0.37910920721292500,1
1619483511851374000,38.0633740234375,-0.1802507686883210,0.3729845868527890,0.2378337736070160,1
1619483511861301200,38.07330126953130,-0.17247808886021400,0.31910628167092800,0.07146656884253030,1
1619483511871227100,38.08322705078130,-0.15094605600982900,0.2286222931474450,-0.09748480719625950,1
1619483511881154000,38.09315405273440,-0.16577596087306700,0.13196341538131200,-0.23131343192756200,1
1619483511891080200,38.103080078125,-0.24685119279921100,0.06510580163896080,-0.24428864883482500,1
1619483511901007000,38.11300708007810,-0.33779140065759400,0.07172025134265420,-0.16445464914143100,1
1619483511910933000,38.12293310546880,-0.43393385333418800,0.14281272617578500,-0.058793549752235400,1
1619483511920859100,38.13285913085940,-0.5277583844572310,0.22694296175837500,0.0145873282790184,1
1619483511930786000,38.1427861328125,-0.621686668215692,0.36998423599302800,0.08146423124372960,1
1619483511940712200,38.15271215820310,-0.6491887153863910,0.5096458046615120,0.10687456683218500,1
1619483511950639000,38.16263916015630,-0.5511076958626510,0.6007850422233340,0.09099369161129000,1
1619483511960565000,38.17256494140630,-0.35227585308402800,0.6315145270079370,0.03291442760825160,1
1619483511970492200,38.1824921875,-0.13545242654085200,0.5870540385127070,-0.014392097967863100,1
1619483511980418300,38.19241821289060,0.006458382359147070,0.3988169472455980,-0.05055296015143390,1
1619483511990345000,38.20234497070310,0.03469488128423690,0.11838672544956200,-0.07681085247993470,1
1619483512000271000,38.21227099609380,-0.02336333993077280,-0.12309563379287700,-0.1145551844626670,1
1619483512010198000,38.22219799804690,-0.13672025451958200,-0.3072983549773690,-0.10908464409709000,1
1619483512020124200,38.23212426757810,-0.27095599874705100,-0.3800140470981600,-0.037917350462079000,1
1619483512030051300,38.24205126953130,-0.3331517581582070,-0.3254167799919840,0.04257365183532240,1
1619483512039977000,38.25197705078130,-0.298402808599174,-0.16138181756734800,0.07118892094492910,1
1619483512049903000,38.261903076171900,-0.24440730677843100,-0.011381810235977200,0.052530982226133300,1
1619483512059830300,38.27183032226560,-0.1961357355624440,0.09505787231028080,-0.0084352353900671,1
1619483512069756000,38.281755859375,-0.1371150990560650,0.1310381172299390,-0.12022270870506800,1
1619483512079683000,38.29168310546880,-0.11347060409635300,0.05111585473120210,-0.28559447269141700,1
1619483512089609200,38.301609130859400,-0.07022212173938750,-0.12604279316067700,-0.4324216952055690,1
1619483512099536100,38.3115361328125,0.03253945681601760,-0.3545271391421560,-0.4406669609814880,1
1619483512109462000,38.3214619140625,0.15674772802591300,-0.5925292550534010,-0.3187503078401090,1
1619483512119389200,38.33138916015630,0.3030319297045470,-0.759836955538392,-0.11472001963555800,1
1619483512129315000,38.341315185546900,0.42207127384394400,-0.7770429418832060,0.06618599809110160,1
1619483512139242200,38.3512421875,0.5281666729971770,-0.6240069278568030,0.14869535447359100,1
1619483512149168000,38.361168212890600,0.6135667823851110,-0.32742987338006500,0.19282675714492800,1
1619483512159095000,38.371094970703100,0.5881462176635860,-0.10294891782105000,0.2530237439543010,1
1619483512169021200,38.381021240234400,0.4339247932448980,0.01331248603761200,0.2646305951178070,1
1619483512178947300,38.390947265625,0.2380295884400610,0.09236147283315660,0.23793080424070400,1
1619483512188874000,38.4008740234375,0.08700725232362750,0.1415641874194150,0.17502046681940600,1
1619483512198800100,38.41080004882810,0.05168576357364650,0.22622867600917800,0.1184814179956910,1
1619483512208727000,38.42072705078130,0.10292729051113100,0.2630477098405360,0.09335106839239600,1
1619483512218653200,38.43065307617190,0.1902636286586520,0.14090776933729600,0.14295242690742000,1
1619483512228580000,38.440580078125,0.2518868488788610,-0.09951309815347190,0.22050328409969800,1
1619483512238506000,38.45050610351560,0.25246611007154000,-0.2486304774314170,0.21374387296736200,1
1619483512248433200,38.46043310546880,0.22567396473586600,-0.29506080469489100,0.1427402454614640,1
1619483512258359300,38.470359375,0.21319880630523000,-0.339923444250226,0.028885318222641900,1
1619483512268286200,38.4802861328125,0.22746669337153400,-0.4347808255523440,-0.0745534289419651,1
1619483512278212000,38.49021215820310,0.2349789686977860,-0.527906853017211,-0.17209785737097300,1
1619483512288139000,38.50013891601560,0.21600860302895300,-0.5371452214837070,-0.2580845344752070,1
1619483512298065200,38.51006518554690,0.15878654037714000,-0.4703308623611930,-0.3086088530540470,1
1619483512307992300,38.519992431640600,0.0893891790241003,-0.38007133024334900,-0.2888473370075230,1
1619483512317918000,38.52991796875,0.014847732780873800,-0.2776531582981350,-0.19554186132252200,1
1619483512327844000,38.539843994140600,-0.09473989240229130,-0.19393968682289100,-0.12675707890987400,1
1619483512337771300,38.54977124023440,-0.16583704341054000,-0.11682312939465000,-0.07269932550787930,1
1619483512347697000,38.55969677734380,-0.249427765288949,-0.053281508332490900,-0.0784966136097908,1
1619483512357624000,38.5696240234375,-0.2958323735892770,-0.020607319220900500,-0.13787936142683000,1
1619483512367550200,38.57955029296880,-0.2745221667960290,-0.020369418811798100,-0.18359540294110800,1
1619483512377477000,38.58947705078130,-0.2401750760361550,-0.05111117855608460,-0.14774492188096000,1
1619483512387403000,38.599403076171900,-0.20236966151595100,-0.04880582422316070,-0.034027357286214800,1
1619483512397330000,38.609329833984400,-0.13398118494451000,0.024854455271363300,0.09643208327293400,1
1619483512407256000,38.619256103515600,-0.04171732726693150,0.14747195015847700,0.26712708810865900,1
1619483512417183200,38.62918334960940,-0.00848930366486311,0.23151859911084200,0.40564883909225500,1
1619483512427109000,38.639109130859400,-0.06136661511063580,0.25180560033619400,0.4502186331808570,1
1619483512437035000,38.64903491210940,-0.19013211123347300,0.21273031201064600,0.33991818355321900,1
1619483512446962200,38.658962158203100,-0.36400253123492,0.13077449785769000,0.14637714065909400,1
1619483512456888300,38.66888842773440,-0.4955164492830630,0.033139468535780900,-0.030515549772977800,1
1619483512466815000,38.67881494140630,-0.45706221546530700,-0.006907879692316060,-0.12718787154257300,1
1619483512476741000,38.6887412109375,-0.25522622243464000,0.022933131819963500,-0.0983820482969284,1
1619483512486668000,38.69866796875,-0.022886077807843700,0.09751169520318510,0.05689736074209210,1
1619483512496594200,38.70859423828130,0.08894377334415910,0.20577333247959600,0.20299626898169500,1
1619483512506521300,38.718521240234400,0.015196400088071800,0.2998562222778800,0.241484697329998,1
1619483512516447000,38.72844702148440,-0.15238018046617500,0.3332043651282790,0.19783377165198300,1
1619483512526374100,38.7383740234375,-0.3596522270709280,0.2724281171262260,0.10857026483416600,1
1619483512536300300,38.74830029296880,-0.4773305119901900,0.1958925744563340,0.02600187174081800,1
1619483512546227200,38.75822729492190,-0.3916574308797720,0.052364978009462400,-0.020743512821197500,1
1619483512556153000,38.76815307617190,-0.18650632195174700,-0.08724223012328150,-0.003977671459317210,1
1619483512566079200,38.77807934570310,0.05853519107699390,-0.0916331585586071,0.0803700062662363,1
1619483512576006100,38.78800610351560,0.22865502637326700,0.03458966734409330,0.21112346133589700,1
1619483512585932000,38.79793212890630,0.2898468694388870,0.212910929274559,0.3319733620285990,1
1619483512595859000,38.80785888671880,0.23576924229264300,0.3053168257713320,0.3851514099866150,1
1619483512605785000,38.81778515625,0.10370412010252500,0.2845791581690310,0.32955636401474500,1
1619483512615712300,38.82771215820310,-0.06566986526250840,0.2280605676114560,0.23927052841186500,1
1619483512625638000,38.837637939453100,-0.22104279780387900,0.1516816768080000,0.12959259459674400,1
1619483512635565000,38.84756494140630,-0.3070797437906270,0.02721884631514550,0.05958616143465040,1
1619483512645491200,38.8574912109375,-0.26402152330875400,-0.07830196782052520,-0.011018237620592100,1
1619483512655418000,38.86741821289060,-0.09248276112526650,-0.1370861652225260,-0.07821019788384440,1
1619483512665344000,38.877343994140600,0.13160130407065200,-0.170661102566123,-0.13319324943721300,1
1619483512675271000,38.88727099609380,0.2900897382840510,-0.19187807811796700,-0.16762158873975300,1
1619483512685197000,38.897197021484400,0.3490931313946840,-0.2446913844168190,-0.15991057597100700,1
1619483512695123200,38.90712329101560,0.2852081037223340,-0.3089507983595130,-0.11130173562467100,1
1619483512705050000,38.91705004882810,0.16131284398436500,-0.3388742274582390,-0.07303484107255940,1
1619483512714976000,38.92697607421880,0.052238136759400400,-0.3328139045059680,-0.08350479716062550,1
1619483512724903200,38.93690307617190,0.0248918646723032,-0.3765238668948410,-0.09253156870305540,1
1619483512734829300,38.94682934570310,0.08205810548365120,-0.45936523171067200,-0.08639058173000810,1
1619483512744756200,38.95675610351560,0.1858966656208040,-0.5249433270365000,-0.12484861494004700,1
1619483512754682000,38.96668212890630,0.2689206935271620,-0.5631266349583860,-0.18065116618275600,1
1619483512764609000,38.97660913085940,0.29966216101050400,-0.5641472101777790,-0.19149404723644300,1
1619483512774535200,38.98653515625,0.26811376105845000,-0.5381763180971150,-0.1293389120966200,1
1619483512784461300,38.99646142578130,0.14054916515797400,-0.515427895194292,-0.046614451658725700,1
1619483512794387500,39.006387451171900,-0.10468436331152900,-0.45163200711011900,0.0031055647999048200,1
1619483512804314400,39.016314453125,-0.3937976577788590,-0.3695855920642610,-0.021268413478136100,1
1619483512814240300,39.026240234375,-0.5603530785918240,-0.27490239828527000,-0.13677870670855000,1
1619483512824166400,39.03616650390630,-0.5423088878571990,-0.19883155051767800,-0.25716391249895100,1
1619483512834093300,39.04609326171880,-0.36439123829156200,-0.15456687685549300,-0.24314357045292900,1
1619483512844019200,39.05601928710940,-0.11237871720641900,-0.11019640473127400,-0.06312427243292330,1
1619483512853946000,39.06594604492190,0.18703823687136200,-0.026478841602802300,0.1872825670212510,1
1619483512863872300,39.07587231445310,0.42389878153204900,0.09469897587001320,0.34811844114363200,1
1619483512873799400,39.08579931640630,0.46174920423775900,0.17737024481594600,0.3965817355394360,1
1619483512883725000,39.09572509765630,0.32968145169913800,0.2074479876935480,0.2831868270277980,1
1619483512893652200,39.10565234375,0.14796002593636500,0.1483130771577360,0.07492226225435730,1
1619483512903578400,39.11557836914060,0.03456073351055380,0.02265314583480360,-0.13058745085299000,1
1619483512913505300,39.12550537109380,0.056365445822477300,-0.14422960723638500,-0.20442893213331700,1
1619483512923431400,39.13543139648440,0.18455138849169000,-0.2806365580230950,-0.1349900697261100,1
1619483512933358000,39.14535815429690,0.23866408695131500,-0.3530944759905340,-0.07734919714033600,1
1619483512943284200,39.1552841796875,0.1249231414809820,-0.3664303429037330,-0.11603636293113200,1
1619483512953210400,39.16521044921880,-0.12569091098308600,-0.19977613789141200,-0.2691699921131130,1
1619483512963137300,39.17513720703130,-0.30453239739537200,0.0843611217290163,-0.34899580850005100,1
1619483512973063200,39.185063232421900,-0.1932543349072340,0.24525953969359400,-0.18420798188149900,1
1619483512982990300,39.194990234375,0.1573421867877250,0.2317506543010470,0.12962591234445600,1
1619483512992916200,39.204916259765600,0.5714163243979220,0.12807692933678600,0.3734370067954060,1
1619483513002843400,39.21484350585940,0.8278624440163370,0.014482114338874800,0.3847317232698200,1
1619483513012769300,39.224769287109400,0.7704664861023430,-0.025417934373021100,0.2806464948952200,1
1619483513022696200,39.2346962890625,0.4747527704566720,-0.02321954754590990,0.2168763257741930,1
1619483513032622300,39.244622314453100,0.13987345785349600,-0.013757891717553100,0.2702928586632010,1
1619483513042549200,39.25454931640630,-0.13623188648074900,-0.015348375779390300,0.31191841599345200,1
1619483513052475100,39.26447509765630,-0.32413901514112900,0.020951018092036200,0.28644261395335200,1
1619483513062402300,39.27440234375,-0.3135837188571690,0.05401917495727540,0.19419687645435300,1
1619483513072328400,39.284328369140600,-0.1190256078749900,0.0710112262904644,0.17177169415652800,1
1619483513082254000,39.29425415039060,0.16084230386316800,0.07981061881780620,0.2063444103658200,1
1619483513092181200,39.30418115234380,0.3469850531995300,0.06763444333374500,0.20999942574203000,1
1619483513102107400,39.314107421875,0.3086141137510540,0.0837771843612194,0.13934768041372300,1
1619483513112034300,39.324034423828100,-0.02697393164336680,0.24963994673490500,-0.032976971450448000,1
1619483513121960200,39.33396020507810,-0.4986451026976110,0.509596120300889,-0.23137363768219900,1
1619483513131887000,39.34388720703130,-0.8823992131069300,0.7054647293597460,-0.39038638803064800,1
1619483513141813200,39.35381323242190,-0.9994079282015560,0.776142778173089,-0.4016939639866350,1
1619483513151740400,39.36374047851560,-0.8104279096126560,0.5363403348416090,-0.3261076848655940,1
1619483513161666300,39.37366625976560,-0.5058262463733550,0.10516250221729300,-0.32744740903675600,1
1619483513171593200,39.38359326171880,-0.32353403498530400,-0.0994020389944315,-0.20964169834554200,1
1619483513181519400,39.39351928710940,-0.34854455760121300,-0.15018179363906400,0.0571557194173336,1
1619483513191445200,39.4034453125,-0.46375820597261200,-0.03475216442942620,0.22979659762382500,1
1619483513201372400,39.41337231445310,-0.6162649354279040,0.31468495809733900,0.24938509519100200,1
1619483513211298300,39.42329833984380,-0.7640919826343660,0.6644412295758720,0.1923895347714420,1
1619483513221225200,39.43322509765630,-0.7423626736462120,0.7878641956269740,0.22962708627581600,1
1619483513231151400,39.4431513671875,-0.5340586536452170,0.7794803981631990,0.4162555733025070,1
1619483513241078300,39.45307836914060,-0.2620446702778340,0.5669388867229220,0.5222136098116640,1
1619483513251004200,39.463004150390600,0.0184521870136261,0.2889315081596370,0.5891583173155780,1
1619483513260931300,39.47293139648440,0.20976181759387300,0.11629589065015300,0.5508505062311890,1
1619483513270857200,39.482857177734400,0.25104046118259400,0.05939385373294350,0.3133206840068100,1
1619483513280784400,39.49278442382810,0.17698358358591800,0.1200450140506030,0.032115386185050000,1
1619483513290710300,39.502710205078100,0.06774842510223390,0.31263270174264900,-0.07456745746731760,1
1619483513300637200,39.51263720703130,0.00026478841602802300,0.49609191108346000,-0.022433365604281400,1
1619483513310563300,39.522563232421900,0.0029109190106391900,0.4706120173901320,0.08023615075349810,1
1619483513320489200,39.5324892578125,0.06437807188630100,0.24594927552342400,0.1812923866957430,1
1619483513330416000,39.542416015625,0.1250108197644350,-0.02763327233493330,0.2578361126720910,1
1619483513340342300,39.55234228515630,0.1969739399522540,-0.2864297544717790,0.317530410656333,1
1619483513350269400,39.56226953125,0.24589082333445500,-0.48957273844778500,0.3628407939791680,1
1619483513360195300,39.5721953125,0.1823535861864690,-0.5774836616128680,0.3653600833237170,1
1619483513370122200,39.58212231445310,0.08639730373173950,-0.4826140053510670,0.27488836975991700,1
1619483513380048400,39.59204833984380,0.04500993907153610,-0.21254911022484300,0.0966571242004633,1
1619483513389975300,39.60197534179690,0.07228080783486370,0.02532265730500220,-0.12684534171521700,1
1619483513399901400,39.6119013671875,0.11527765351831900,0.08703414033055310,-0.2958966709971430,1
1619483513409828000,39.621828125,0.18198650643974500,-0.023756138640642200,-0.34965514919161800,1
1619483513419754200,39.63175415039060,0.26589550048708900,-0.21282968073189300,-0.32469489545822100,1
1619483513429681400,39.64168139648440,0.31589491840899000,-0.35176468869149700,-0.2611129423856740,1
1619483513439607300,39.65160717773440,0.31288521519899400,-0.44739188532233200,-0.18790800544321500,1
1619483513449533200,39.661533203125,0.2599173028603200,-0.5198316831111910,-0.1553203255712990,1
1619483513459460400,39.67146044921880,0.14593231950104200,-0.546672343763709,-0.1491021817088130,1
1619483513469386200,39.68138623046880,0.046297348533570800,-0.4893050274223090,-0.13784721272289800,1
1619483513479313400,39.6913134765625,0.025395722541213000,-0.38975276630222800,-0.11006371826231500,1
1619483513489239300,39.7012392578125,0.11941665301919000,-0.2754991951346400,-0.08502280050814150,1
1619483513499166200,39.711166259765600,0.2667620541885500,-0.2072428205102680,-0.07117898407280440,1
1619483513509092400,39.72109228515630,0.36667876470685,-0.19758944150209400,-0.08758300638496880,1
1619483513519019300,39.731019287109400,0.36056057408750100,-0.21095687259733700,-0.1682259843736890,1
1619483513528945200,39.74094506835940,0.27351123618781600,-0.2377425881922250,-0.2914168952345850,1
1619483513538872300,39.750872314453100,0.13620645977854700,-0.2761117740750310,-0.34537995609045000,1
1619483513548798200,39.76079809570310,-0.019663316369056700,-0.317394217056036,-0.32704175084531300,1
1619483513558725400,39.770725341796900,-0.10111936430633100,-0.35622809784114400,-0.204781398832798,1
1619483513568651300,39.7806513671875,-0.1341524498581890,-0.3559399285495280,-0.011299392649531400,1
1619483513578577400,39.79057739257810,-0.09147767573595050,-0.25052783548533900,0.1544575712621210,1
1619483513588504300,39.80050439453130,0.006356383289396760,-0.06583703852295880,0.2513070031642910,1
1619483513598430500,39.81043041992190,0.1212628654077650,0.12357961791753800,0.2954734771490100,1
1619483513608357000,39.82035717773440,0.17740005543232000,0.2569476393997670,0.2996820347547530,1
1619483513618283300,39.830283203125,0.10424801772087800,0.3213327255487440,0.2569622524470090,1
1619483513628210400,39.84021044921880,-0.04214198241978880,0.3138648738861080,0.16398527806401300,1
1619483513638136300,39.85013623046880,-0.1689160124644640,0.26773089922070500,0.02693126154541970,1
1619483513648063200,39.86006323242190,-0.21714023740738600,0.1968038440823560,-0.08543898009359840,1
1619483513657989400,39.8699892578125,-0.22978023101091400,0.12846855900287600,-0.13211129941940300,1
1619483513667916300,39.87991625976560,-0.26573300340175600,0.09290332462489610,-0.10688917987942700,1
1619483513677842400,39.88984252929690,-0.3214221573978660,0.09151040896177290,-0.05011573777794840,1
1619483513687768300,39.899768310546900,-0.364231956076622,0.15420914945900400,-0.02202186219394210,1
1619483513697695200,39.9096953125,-0.40526159334033700,0.2796750195145610,-0.02053600755035880,1
1619483513707621400,39.919621337890600,-0.4170259731531140,0.4205950638115410,0.010659341180324600,1
1619483513717548300,39.92954833984380,-0.3992056543022390,0.48328620552420600,0.1704565199047330,1
1619483513727474200,39.93947412109380,-0.35276655921042000,0.4757189851403240,0.38346389529109,1
1619483513737401300,39.9494013671875,-0.29629151553362600,0.46818157537281500,0.5473316844552760,1
1619483513747327200,39.9593271484375,-0.2564671624064450,0.47589258814156100,0.5795663131058220,1
1619483513757254400,39.96925439453130,-0.28943010533154000,0.4307558078199630,0.5169266093194480,1
1619483513767180300,39.97918017578130,-0.35495793177485500,0.36322833199203000,0.3751712832421060,1
1619483513777107200,39.989107177734400,-0.357717459616065,0.2849450688719750,0.22582652494907400,1
1619483513787032600,39.99903247070310,-0.2668342426419260,0.19449147548675500,0.12527005522251100,1
1619483513796958500,40.00895849609380,-0.1435752349808810,0.09725918174684050,0.0824964969009161,1
1619483513806885400,40.01888549804690,-0.02720277196317910,0.008656769186258320,0.09527706801891330,1
1619483513816811500,40.0288115234375,0.04322539374232290,-0.04920154554247860,0.11726678150892300,1
1619483513826738700,40.03873876953130,0.040168344259262100,-0.055309214767813700,0.11456512133479100,1
1619483513836664300,40.048664306640600,-0.052203942228853700,-0.031764088529348400,0.08943477173149590,1
1619483513846591500,40.05859155273440,-0.18614976359903800,0.0018529343903064700,0.060897828555107100,1
1619483513856517600,40.068517578125,-0.24246844767034100,0.01813186901807790,0.04404021725654600,1
1619483513866444500,40.07844458007810,-0.1970814919799570,0.004060089045763020,0.013296119424700700,1
1619483513876370400,40.088370361328100,-0.09202011204957960,-0.03666238196492200,0.024829320830106700,1
1619483513886297300,40.09829736328130,0.01275222180634740,-0.0853846195578575,0.03031155163347720,1
1619483513896223500,40.108223388671900,0.08742781582325700,-0.13764146101772800,0.009536474630236630,1
1619483513906150700,40.11815063476560,0.136046593041718,-0.2225701535016300,-0.10538403601348400,1
1619483513916076500,40.12807666015630,0.16173311522305000,-0.33195290376246000,-0.22868483698964100,1
1619483513926002400,40.13800244140630,0.16102467469275000,-0.46878071030974400,-0.34181203447580300,1
1619483513935929600,40.1479296875,0.18565496581941800,-0.5747253028154370,-0.38025896176993800,1
1619483513945855500,40.15785546875,0.21588088499605700,-0.6068553020477290,-0.3758165954083200,1
1619483513955782400,40.16778247070310,0.27185791602283700,-0.5500567255049940,-0.29372341861128800,1
1619483513965708500,40.17770849609380,0.354798649559915,-0.3942629372030500,-0.1255266603320840,1
1619483513975635500,40.18763549804690,0.3915291283249860,-0.22845044371187700,0.028511808735132200,1
1619483513985561300,40.19756127929690,0.3744663498431440,-0.16664309909641700,0.11706687502265000,1
1619483513995488500,40.20748852539060,0.32319910394251300,-0.15236907455027100,0.08313011862933640,1
